timestamp_sec,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_angular_z,scan_min,scan_mean,scan_std,scan_front_min,scan_left_min,scan_right_min,traj_cross_track_error,traj_heading_error,traj_goal_distance
1776515367.362643,0.5298439452361434,0.2745625220833803,0.5283361080199915,0.3541300171492632,1.1066046953201294,2.204438206666493,1.5543968071950427,1.4859538078308105,1.1929848194122314,1.1066046953201294,0.1016605069366312,0.18545708114366544,6.230007118085217
1776515367.4155,0.529857941831392,0.26184008680933996,0.5242888079893725,0.3368388514392938,1.1066046953201294,2.204438206666493,1.5543968071950427,1.4859538078308105,1.1929848194122314,1.1066046953201294,0.0975565874417646,0.18047080744297506,6.227203342105257
1776515367.4626446,0.5265882271598721,0.2539210977753218,0.5235294465634869,0.32301166901645856,1.1066046953201294,2.204438206666493,1.5543968071950427,1.4859538078308105,1.1929848194122314,1.1066046953201294,0.09356031417773164,0.17556642576320614,6.224373597841332
1776515367.5095725,0.5254585888930607,0.23900812894623522,0.5208055467974608,0.30963469603554744,1.1119908094406128,2.20657697405449,1.5529446048236917,1.5020586252212524,1.1895443201065063,1.1119908094406128,0.08990038441897186,0.1710145733267865,6.221525049465408
1776515367.5594103,0.5206109516109233,0.2223346350401861,0.5222752284836221,0.29834619313169664,1.1119908094406128,2.20657697405449,1.5529446048236917,1.5020586252212524,1.1895443201065063,1.1119908094406128,0.10308698493024632,0.16672420234237795,6.218665310290031
1776515367.6095815,0.5206109516109233,0.2223346350401861,0.5205400409300399,0.33489270982486785,1.1119908094406128,2.20657697405449,1.5529446048236917,1.5020586252212524,1.1895443201065063,1.1119908094406128,0.10308698493024632,0.16672420234237795,6.218665310290031
1776515367.6594214,0.5216826312323926,0.20951813715460876,0.5205062084786602,0.3232313619185314,1.1118483543395996,2.210774100455391,1.5559965944598253,1.5005159378051758,1.1871384382247925,1.1118483543395996,0.09959983757887636,0.16277593464824236,6.215783293733801
1776515367.7095716,0.5203243848469657,0.23773648007848452,0.5187881401218057,0.32531529503863116,1.1118483543395996,2.210774100455391,1.5559965944598253,1.5005159378051758,1.1871384382247925,1.1118483543395996,0.09576693112481394,0.15838622755619725,6.21288380128405
1776515367.7594116,0.5199896069675773,0.23147061896824545,0.5182624300988513,0.312466612084232,1.1118483543395996,2.210774100455391,1.5559965944598253,1.5005159378051758,1.1871384382247925,1.1118483543395996,0.09202035450596974,0.1540470109544514,6.209952979774535
1776515367.8164103,0.5144795681441126,0.24885763631454197,0.5174791534255008,0.2999324355804417,1.1158117055892944,2.2155808685666205,1.5596913446983944,1.5077166557312012,1.1730732917785645,1.1158117055892944,0.08821387365009692,0.14958381978474966,6.207013813206786
1776515367.8610394,0.509264456410703,0.2649288730814044,0.5106841891301671,0.2971758782081778,1.1158117055892944,2.2155808685666205,1.5596913446983944,1.5077166557312012,1.1730732917785645,1.1158117055892944,0.0840393958477213,0.1446373931887941,6.2040755550159
1776515367.9114578,0.502187300315285,0.2700280252107663,0.5073321721263724,0.28328121064789147,1.1158117055892944,2.2155808685666205,1.5596913446983944,1.5077166557312012,1.1730732917785645,1.1158117055892944,0.07957539601300595,0.13928468280257222,6.2011611016082
1776515367.9634018,0.5026716441335717,0.23905641847633258,0.5040059200554438,0.25788723783405976,1.1118981838226318,2.2241026586564354,1.5656132372442757,1.5220693349838257,1.1768009662628174,1.1118981838226318,0.07545108467863593,0.13428660633410672,6.198218825779356
1776515368.0124269,0.5037224443853372,0.19344584343506785,0.5030555869785586,0.24402345538117803,1.1118981838226318,2.2241026586564354,1.5656132372442757,1.5220693349838257,1.1768009662628174,1.1118981838226318,0.07202412854050955,0.13008670370312314,6.195242003080323
1776515368.0595043,0.5040274983257702,0.17889955467066201,0.5021445857392755,0.23251191414665376,1.1169449090957642,2.2288313301264635,1.5687407313776671,1.5212348699569702,1.1643019914627075,1.1169449090957642,0.06914485978772456,0.126512777438737,6.192230378677172
1776515368.111027,0.5025208042641709,0.16750124174792907,0.49790834079866875,0.23531157330869004,1.1169449090957642,2.2288313301264635,1.5687407313776671,1.5212348699569702,1.1643019914627075,1.1169449090957642,0.07586881990985578,-0.1308381895734534,6.186165543882757
1776515368.1593387,0.4962743159938577,0.15129509455037274,0.5048271343160925,0.15006211386498364,1.1224867105484009,2.23158079611825,1.568560174076809,1.5281407833099365,1.1488343477249146,1.1224867105484009,0.0731651268196557,-0.1339319712127517,6.183148445158757
1776515368.213373,0.4962743159938577,0.15129509455037274,0.49690003173110275,0.15423995670026025,1.1224867105484009,2.23158079611825,1.568560174076809,1.5281407833099365,1.1488343477249146,1.1224867105484009,0.0731651268196557,-0.1339319712127517,6.183148445158757
1776515368.2615871,0.5151951014135412,0.07278877321080275,0.5067486580015288,0.14897395198596142,1.1224867105484009,2.23158079611825,1.568560174076809,1.5281407833099365,1.1488343477249146,1.1224867105484009,0.07173613278433966,-0.13558107115825413,6.1800270870719185
1776515368.3098183,0.49518111444673435,0.11175915969017754,0.5067486580015288,0.14897395198596142,1.127142310142517,2.234881044426635,1.5716928082331942,1.5536612272262573,1.1414235830307007,1.127142310142517,0.06969240712706992,-0.13798475032937407,6.176992548964438
1776515368.3663955,0.50333051048843,0.07906665505356948,0.5016724325552481,0.13588725648954605,1.127142310142517,2.234881044426635,1.5716928082331942,1.5536612272262573,1.1414235830307007,1.127142310142517,0.0681324100580617,-0.13982781649138365,6.173910261790721
1776515368.4103892,0.505232154055396,0.09032760667217841,0.5031926332319603,0.13579285017943132,1.1202912330627441,2.2368001521019667,1.5725928645827805,1.5318422317504883,1.1369106769561768,1.1202912330627441,0.06658286854589446,-0.1416866036481912,6.170819385576376
1776515368.4616606,0.5016368433488851,0.08831476954773691,0.49494972394272185,0.13773811018172988,1.1202912330627441,2.2368001521019667,1.5725928645827805,1.5318422317504883,1.1369106769561768,1.1202912330627441,0.06499867302273044,-0.14360766561478977,6.167741123684945
1776515368.5094333,0.5016368433488851,0.08831476954773691,0.4924029509783555,0.13253738161046508,1.1202912330627441,2.2368001521019667,1.5725928645827805,1.5318422317504883,1.1369106769561768,1.1202912330627441,0.06499867302273044,-0.14360766561478977,6.167741123684945
1776515368.5593836,0.4949078355188856,0.0886129177004764,0.4924029509783555,0.13253738161046508,1.1202912330627441,2.2368001521019667,1.5725928645827805,1.5318422317504883,1.1369106769561768,1.1202912330627441,0.06342043948461229,-0.1455447019650603,6.164698975975837
1776515368.6094124,0.4949078355188856,0.0886129177004764,0.4879112757022309,0.12745360072631545,1.1202912330627441,2.2368001521019667,1.5725928645827805,1.5318422317504883,1.1369106769561768,1.1202912330627441,0.06342043948461229,-0.1455447019650603,6.164698975975837
1776515368.6637774,0.49295918696585606,0.0717437482427591,0.4879112757022309,0.12745360072631545,1.1219992637634277,2.2428533920637443,1.5798506789459281,1.5447725057601929,1.1263102293014526,1.1219992637634277,0.06199671727010342,-0.14731547046899607,6.161668400309841
1776515368.7094018,0.491283770841533,0.06043993800337815,0.4841673782722269,0.1255498226180355,1.1219992637634277,2.2428533920637443,1.5798506789459281,1.5447725057601929,1.1263102293014526,1.1219992637634277,0.04610277558065268,-0.19516635220717188,6.158649269753486
1776515368.761042,0.491283770841533,0.06043993800337815,0.48204437160294156,0.06029848414653116,1.1219992637634277,2.2428533920637443,1.5798506789459281,1.5447725057601929,1.1263102293014526,1.1219992637634277,0.04610277558065268,-0.19516635220717188,6.158649269753486
1776515368.8095,0.4895405737540344,0.04409686882858217,0.4804896907046968,0.060399185040083334,1.1219992637634277,2.2428533920637443,1.5798506789459281,1.5447725057601929,1.1263102293014526,1.1219992637634277,0.04506337370218522,-0.19633955803438502,6.155641705573871
1776515368.8653944,0.4809403344631959,0.04398011106696626,0.48457400038482645,0.06974618092443244,1.1161810159683228,2.2478950831980535,1.5844167519920611,1.5482587814331055,1.1161810159683228,1.1324840784072876,0.044392944860645156,-0.19709975636479565,6.152672289082039
1776515368.9103878,0.48279331262720954,0.0567709241129904,0.47895802741353866,0.06782913111270306,1.1161810159683228,2.2478950831980535,1.5844167519920611,1.5482587814331055,1.1161810159683228,1.1324840784072876,0.04324297621783202,-0.1984294370978104,6.149713774588918
1776515368.9604719,0.477873319807237,0.048318774719409895,0.4803407286578715,0.06389230175833409,1.1161810159683228,2.2478950831980535,1.5844167519920611,1.5482587814331055,1.1161810159683228,1.1324840784072876,0.04223598050694166,-0.19960696096836178,6.146784610714461
1776515369.0134802,0.477873319807237,0.048318774719409895,0.4816334656242438,0.06681070267045977,1.1107165813446045,2.2431228178502454,1.5784529500389735,1.5565340518951416,1.1107165813446045,1.1381536722183228,0.04223598050694166,-0.19960696096836178,6.146784610714461
1776515369.0625124,0.4791354784687555,0.04344006582349456,0.4816334656242438,0.06681070267045977,1.1107165813446045,2.2431228178502454,1.5784529500389735,1.5565340518951416,1.1107165813446045,1.1381536722183228,0.04133357019962619,-0.2006727230992595,6.143850649355425
1776515369.1093926,0.4798879559477321,0.04111169286611524,0.48218972286486017,0.06375837037001454,1.1107165813446045,2.2431228178502454,1.5784529500389735,1.5565340518951416,1.1107165813446045,1.1381536722183228,0.040480962850438396,-0.2016904775861093,6.140912588295403
1776515369.1594396,0.4790542917827767,0.022485154449416823,0.48249268672278833,0.060881567500141606,1.1079038381576538,2.2431960429007205,1.5765420770368566,1.5478742122650146,1.1079038381576538,1.1285269260406494,0.03986403510760239,-0.20243330294166,6.1379819565018225
1776515369.2162855,0.47218729360460904,-0.034397900426926496,0.4735752962874409,0.058614237049221446,1.1079038381576538,2.2431960429007205,1.5765420770368566,1.5478742122650146,1.1079038381576538,1.1285269260406494,0.03971682342790761,-0.20261084990069106,6.135079882129418
1776515369.265738,0.4609940676485534,-0.0560563571109893,0.46760340801444933,0.058515774694439304,1.1079038381576538,2.2431960429007205,1.5765420770368566,1.5478742122650146,1.1079038381576538,1.1285269260406494,0.03971682342790761,-0.20261084990069106,6.135079882129418
1776515369.3093393,0.4609940676485534,-0.0560563571109893,0.4628180390311768,0.06290663244804112,1.105636715888977,2.240043660207108,1.572880721080318,1.554105520248413,1.105636715888977,1.1314436197280884,0.040269844486595374,-0.20193131728201968,6.132279306134935
1776515369.3636045,0.45406577230386896,-0.06298583995308657,0.4556192417985334,0.008270539273864314,1.105636715888977,2.240043660207108,1.572880721080318,1.554105520248413,1.105636715888977,1.1314436197280884,0.021103090668928737,-0.20093863780812243,6.129539778586218
1776515369.4135466,0.45034276417100216,-0.06824602110922717,0.4531542492509517,0.01159658603772365,1.1027960777282715,2.2380130914049388,1.570358886667703,1.5299594402313232,1.1027960777282715,1.1338214874267578,0.02204850322716051,-0.19987349484745226,6.126853559140509
1776515369.4606953,0.4474446126443579,-0.13773165867970155,0.44679187971393297,0.03030132685192269,1.1027960777282715,2.2380130914049388,1.570358886667703,1.5299594402313232,1.1027960777282715,1.1338214874267578,0.023648721989808885,-0.19804417738765062,6.124201685169657
1776515369.5246902,0.4462431080259208,-0.2019494613545732,0.44679187971393297,0.03030132685192269,1.1027960777282715,2.2380130914049388,1.570358886667703,1.5299594402313232,1.1027960777282715,1.1338214874267578,0.026368709321167916,-0.19491623999928437,6.121599256413664
1776515369.5621932,0.44512455233829223,-0.2143494654446894,0.4437946923465692,0.05118505854581007,1.0940274000167847,2.2337579520955115,1.567810591276944,1.5187561511993408,1.0940274000167847,1.1393351554870605,0.0297815269109743,-0.1909602591455542,6.1190612354069245
1776515369.6138682,0.46882432073188246,-0.1520738253758921,0.44482400311787185,0.06566863679977496,1.0940274000167847,2.2337579520955115,1.567810591276944,1.5187561511993408,1.0940274000167847,1.1393351554870605,0.032652316839808515,-0.18760136885578876,6.116495726390201
1776515369.659544,0.47235383693085736,-0.14983673445919926,0.4619302909836054,0.07434684112239914,1.0940274000167847,2.2337579520955115,1.567810591276944,1.5187561511993408,1.0940274000167847,1.1393351554870605,0.034917123771782355,-0.18490052405740526,6.113868274434375
1776515369.71156,0.4737687136936006,-0.1631480044605609,0.4644409291781618,0.08187006734965838,1.0894362926483154,2.2296521245716456,1.565049963516424,1.4963507652282715,1.0894362926483154,1.134681224822998,0.03731842237722688,-0.18201632191242906,6.111280825671004
1776515369.759299,0.48232371548441066,-0.08753653614525828,0.45846248030461667,0.09869912563619208,1.0894362926483154,2.2296521245716456,1.565049963516424,1.4963507652282715,1.0894362926483154,1.134681224822998,0.039122479237156504,-0.1798213855483864,6.108666129550365
1776515369.810541,0.48232371548441066,-0.08753653614525828,0.4661122430965139,0.10433431117551914,1.0894362926483154,2.2296521245716456,1.565049963516424,1.4963507652282715,1.0894362926483154,1.134681224822998,0.039122479237156504,-0.1798213855483864,6.108666129550365
1776515369.85951,0.4599189386809174,0.04071496438150672,0.4661122430965139,0.10433431117551914,1.0929267406463623,2.2252028206782026,1.5581116762306828,1.4903271198272705,1.0929267406463623,1.144376277923584,0.039377845331699746,-0.179502265896263,6.1061571773085275
1776515369.911922,0.45686867728370434,0.09366140188202446,0.4609329833950675,0.11318210947665563,1.0929267406463623,2.2252028206782026,1.5581116762306828,1.4903271198272705,1.0929267406463623,1.144376277923584,0.03821806001580763,-0.180927481067846,6.103705831791859
1776515369.9643905,0.4641560721527189,0.08015200184364586,0.46025535996320033,0.10925528487589528,1.0929267406463623,2.2252028206782026,1.5581116762306828,1.4903271198272705,1.0929267406463623,1.144376277923584,0.018379218226427907,0.40516763708191983,6.101247173688339
1776515370.01361,0.4641560721527189,0.08015200184364586,0.44512957560203126,0.29040658394054414,1.0794847011566162,2.2262489785759896,1.5589487581084676,1.4935535192489624,1.0794847011566162,1.1455916166305542,0.018379218226427907,0.40516763708191983,6.101247173688339
1776515370.0646813,0.45848821602770673,0.07799437512104995,0.4409760298574399,0.29570879372718417,1.0794847011566162,2.2262489785759896,1.5589487581084676,1.4935535192489624,1.0794847011566162,1.1455916166305542,0.016911800944542976,0.40350868310194477,6.098796245268941
1776515370.1244967,0.44763946876669564,0.19602442490921765,0.43688501025145166,0.28666017086430845,1.0794847011566162,2.2262489785759896,1.5589487581084676,1.4935535192489624,1.0794847011566162,1.1455916166305542,0.01417455805945822,0.40037951332977917,6.096395664247263
